cluster	status	loglr	df	p	p.adjust	genes
chrN00033:clu_10177_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011972
chrN00033:clu_10178_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011972
chrN00033:clu_10179_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011972
chrN00033:clu_10180_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011972
chrN00033:clu_10181_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011972
chrN00033:clu_10182_+	Success	0.0762758621519879	1	0.696108669188786	0.869105130180622	ENSFALG00000012011
chrN00033:clu_10183_+	Success	3.47700359923692	4	0.138338788115191	0.455046638496096	ENSFALG00000012011
chrN00033:clu_10184_+	Success	0.229614028217725	1	0.497984963127517	0.772586561595421	ENSFALG00000012011
chrN00033:clu_10185_+	Success	0.869849342765598	1	0.187177009802887	0.518865359493377	ENSFALG00000012011
chrN00033:clu_10186_+	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10187_+	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10188_+	Success	0.673681297489679	1	0.245739721200802	0.578864264910169	ENSFALG00000025263
chrN00033:clu_10189_+	Success	0.230184098808536	2	0.794387343277259	0.915233740017424	ENSFALG00000025263
chrN00033:clu_10190_+	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000012146
chrN00033:clu_10191_+	Success	0.508878228789825	1	0.313051775448819	0.641872646735548	ENSFALG00000012146
chrN00033:clu_10192_+	Success	2.85804941947049	4	0.221377100287317	0.553527909405772	ENSFALG00000012146
chrN00033:clu_10193_+	Success	1.33818632774933	1	0.101847477291284	0.396315167054947	ENSFALG00000012146
chrN00033:clu_10194_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012146
chrN00033:clu_10195_+	Success	1.16652939891267	2	0.311445972469663	0.639909374484503	ENSFALG00000012171
chrN00033:clu_10196_+	Success	0.0111409271998468	1	0.881339736840876	0.953246964017771	ENSFALG00000012171
chrN00033:clu_10197_+	Success	0.587157889948855	1	0.278516235240234	0.611836944810936	ENSFALG00000012171
chrN00033:clu_10198_+	Success	2.05489256835699	1	0.0426357787778101	0.259117906425429	ENSFALG00000012171
chrN00033:clu_10199_+	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10200_+	Success	1.0618157759734	1	0.145042271738489	0.46551028606937	ENSFALG00000028894
chrN00033:clu_10201_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000028894
chrN00033:clu_10202_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000028894
chrN00033:clu_10203_+	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000028894
chrN00033:clu_10204_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000024129
chrN00033:clu_10205_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000024129
chrN00033:clu_10206_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000024121
chrN00033:clu_10207_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000024121
chrN00033:clu_10208_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000024121
chrN00033:clu_10209_+	Success	7.15341808222274	2	0.000782185931023743	0.0235750441551558	ENSFALG00000012245
chrN00033:clu_10210_+	Success	2.28640189809812	2	0.101631485204673	0.39618600760811	ENSFALG00000012245
chrN00033:clu_10211_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000012269
chrN00033:clu_10212_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012269
chrN00033:clu_10213_+	Success	0.210157235815188	1	0.516780170745003	0.78392033265455	ENSFALG00000012269
chrN00033:clu_10214_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012269
chrN00033:clu_10215_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012315
chrN00033:clu_10216_+	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000012315
chrN00033:clu_10217_+	Success	1.68219435609763	2	0.185965453554479	0.517444396841155	ENSFALG00000012315,ENSFALG00000012342
chrN00033:clu_10218_+	Success	0.0263927133776747	1	0.818285423567924	0.924865538374242	ENSFALG00000012315,ENSFALG00000012342
chrN00033:clu_10219_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012342
chrN00033:clu_10220_+	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000012342
chrN00033:clu_10221_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000027686
chrN00033:clu_10222_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000027686
chrN00033:clu_10223_+	Success	0.182795930187297	1	0.54541694185077	0.800553119730158	ENSFALG00000026917
chrN00033:clu_10224_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000026917
chrN00033:clu_10225_+	Success	2.35071262941915	2	0.0953012235552944	0.383308316812381	ENSFALG00000012482
chrN00033:clu_10226_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012482
chrN00033:clu_10227_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012482
chrN00033:clu_10228_+	Success	0.512750177213434	2	0.598846378390832	0.827353845401052	ENSFALG00000012482
chrN00033:clu_10229_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012512
chrN00033:clu_10230_+	Success	3.37771497971502	1	0.00934628228064013	0.114851035940144	ENSFALG00000012524
chrN00033:clu_10231_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012528
chrN00033:clu_10232_+	Success	0.123404908748853	1	0.619330395120521	0.835531723257696	ENSFALG00000012528
chrN00033:clu_10233_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012528
chrN00033:clu_10234_+	Success	3.35576344605079	7	0.459520724505445	0.751079728070063	ENSFALG00000012750
chrN00033:clu_10235_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012750
chrN00033:clu_10236_+	Success	0.839061040839425	1	0.19517417065966	0.528178672941209	ENSFALG00000012750
chrN00033:clu_10237_+	Success	0.222833984924037	1	0.504399378042237	0.777347590435857	ENSFALG00000012750
chrN00033:clu_10238_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012750
chrN00033:clu_10239_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012750
chrN00033:clu_10240_+	Success	1.00623719723649	1	0.156010686176311	0.479775316915849	ENSFALG00000026833
chrN00033:clu_10241_+	Success	3.17354748755508	1	0.0117573674878795	0.131496678075998	ENSFALG00000026833
chrN00033:clu_10242_+	Success	2.71248546058632	4	0.246403739029411	0.579273409300233	ENSFALG00000026833
chrN00033:clu_10243_+	Success	1.64876864315886	2	0.192286536246199	0.525542770616476	ENSFALG00000026833
chrN00033:clu_10244_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012785
chrN00033:clu_10245_+	Success	8.0512655692479	4	0.00288462324249181	0.0567410032270253	ENSFALG00000012785
chrN00033:clu_10246_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	NA
chrN00033:clu_10247_+	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10248_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10249_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10250_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10251_+	Success	0.584826509712116	1	0.279472547137753	0.612930195095437	ENSFALG00000028582
chrN00033:clu_10252_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012896
chrN00033:clu_10253_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012896
chrN00033:clu_10254_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012896
chrN00033:clu_10255_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012896
chrN00033:clu_10256_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012896
chrN00033:clu_10257_+	Success	0.110839281397631	1	0.637763903406757	0.842457169159478	ENSFALG00000012905
chrN00033:clu_10258_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000024333
chrN00033:clu_10259_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011103
chrN00033:clu_10260_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011113
chrN00033:clu_10261_-	Success	0.0989104844350379	1	0.656485476051011	0.851624164230434	ENSFALG00000011103
chrN00033:clu_10262_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011113
chrN00033:clu_10263_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011132
chrN00033:clu_10264_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011132
chrN00033:clu_10265_-	Success	1.62182723169423	1	0.0717005405511847	0.333317465788376	ENSFALG00000011211
chrN00033:clu_10266_-	Success	0.337232549945838	2	0.713742839743079	0.876997206028907	ENSFALG00000011224
chrN00033:clu_10267_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011224
chrN00033:clu_10268_-	Success	3.72148778011638	3	0.0590418995046997	0.303167307761281	NA
chrN00033:clu_10269_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	NA
chrN00033:clu_10270_-	Success	0.0667489755371662	2	0.935429987677161	0.974272750597647	ENSFALG00000011280
chrN00033:clu_10271_-	Success	14.7709403274362	5	1.81490572827055e-05	0.00155662444124984	ENSFALG00000011280
chrN00033:clu_10272_-	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000011319
chrN00033:clu_10273_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10274_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011370
chrN00033:clu_10275_-	Success	0.0711874082673205	1	0.705931444838309	0.873696523087331	ENSFALG00000011370
chrN00033:clu_10276_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011370
chrN00033:clu_10277_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000026025
chrN00033:clu_10278_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000026025
chrN00033:clu_10279_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000026025
chrN00033:clu_10280_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10281_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011416
chrN00033:clu_10282_-	Success	1.01257505803488	1	0.154713634550611	0.478106705257498	ENSFALG00000011416
chrN00033:clu_10283_-	Success	0.693193322519164	3	0.70872885720038	0.874805585876355	ENSFALG00000011434
chrN00033:clu_10284_-	Success	0.107230965799772	2	0.898318168253799	0.958808298570987	ENSFALG00000011434
chrN00033:clu_10285_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000027060
chrN00033:clu_10286_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000027060
chrN00033:clu_10287_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10288_-	Success	0.121683797237608	1	0.621784370794198	0.836304742835149	ENSFALG00000027391
chrN00033:clu_10289_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000027391
chrN00033:clu_10290_-	Success	0.778391198764496	2	0.459144089013545	0.750943545372608	ENSFALG00000026626
chrN00033:clu_10291_-	Success	1.55278492061382	1	0.0780249220169326	0.347758375344258	ENSFALG00000026626
chrN00033:clu_10292_-	Success	0.826193512677776	2	0.437712265448309	0.735523022306032	ENSFALG00000011485
chrN00033:clu_10293_-	Success	0.681763344149971	1	0.242927209652352	0.575840063704644	ENSFALG00000025090
chrN00033:clu_10294_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000025090
chrN00033:clu_10295_-	Success	4.10281729865665	2	0.0165260509339789	0.157991181043568	ENSFALG00000011494
chrN00033:clu_10296_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011494
chrN00033:clu_10297_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011538
chrN00033:clu_10298_-	Success	0.192555646817709	2	0.824848416736996	0.927768445185616	ENSFALG00000011538
chrN00033:clu_10299_-	Success	7.0702365468192	1	0.000169654060167332	0.00796313633525465	ENSFALG00000011538
chrN00033:clu_10300_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011549
chrN00033:clu_10301_-	Success	0.919852635092639	1	0.174985495310493	0.503205436259478	ENSFALG00000011549
chrN00033:clu_10302_-	Success	1.52702424803005	1	0.080536154363031	0.352922955394045	ENSFALG00000011549
chrN00033:clu_10303_-	Success	1.11067727764021	5	0.817745512804376	0.924865538374242	ENSFALG00000011549
chrN00033:clu_10304_-	Success	7.74688563920881	3	0.00143980600610057	0.0357536732542165	ENSFALG00000011549
chrN00033:clu_10305_-	Success	8.8256802715091	6	0.00716516658859344	0.0998487038139874	NA
chrN00033:clu_10306_-	Success	3.85002767035576	5	0.173559324179805	0.50049868410613	ENSFALG00000028246
chrN00033:clu_10307_-	Success	0.483576028990058	1	0.325391475884317	0.653774321985555	ENSFALG00000028246
chrN00033:clu_10308_-	Success	0.164200059060136	1	0.566602678555225	0.810360870259194	ENSFALG00000028246
chrN00033:clu_10309_-	Success	1.61473032750632	2	0.198944313016525	0.531535663322673	ENSFALG00000028246
chrN00033:clu_10310_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10311_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10312_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10313_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10314_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10315_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011736
chrN00033:clu_10316_-	Success	0.656191772880433	1	0.251963554502817	0.58393052991779	ENSFALG00000011736
chrN00033:clu_10317_-	Success	0.446129956060318	1	0.344865627107361	0.670981168378234	ENSFALG00000011736
chrN00033:clu_10318_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011736
chrN00033:clu_10319_-	Success	0.58926094537884	2	0.554737114300489	0.806240628084575	ENSFALG00000011736
chrN00033:clu_10320_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011736
chrN00033:clu_10321_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011748
chrN00033:clu_10322_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011866
chrN00033:clu_10323_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011882
chrN00033:clu_10324_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000011882
chrN00033:clu_10325_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000011894
chrN00033:clu_10326_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000011894
chrN00033:clu_10327_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000011894
chrN00033:clu_10328_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000011894
chrN00033:clu_10329_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011894
chrN00033:clu_10330_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011894
chrN00033:clu_10331_-	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000011902
chrN00033:clu_10332_-	Success	1.63471529720834	5	0.658524995798026	0.852788042166948	ENSFALG00000011922
chrN00033:clu_10333_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011922
chrN00033:clu_10334_-	Success	0.163971544676201	1	0.566872789124746	0.810649304259642	ENSFALG00000011922
chrN00033:clu_10335_-	Success	0.221030110744323	2	0.801692540367653	0.918174156956572	ENSFALG00000011922
chrN00033:clu_10336_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000011922
chrN00033:clu_10337_-	Success	0.922714773100324	2	0.397438619525062	0.7090917982037	ENSFALG00000011944
chrN00033:clu_10338_-	Success	4.40436460112215	2	0.0122238709816883	0.134190687468117	ENSFALG00000011944
chrN00033:clu_10339_-	Success	0.409981121566318	1	0.365191205282499	0.686072930463315	ENSFALG00000011944
chrN00033:clu_10340_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012001
chrN00033:clu_10341_-	Success	1.04371485200937	2	0.352144085965562	0.676784088038494	ENSFALG00000026250
chrN00033:clu_10342_-	Success	0.0159639827054718	1	0.8581858473004	0.944546679174246	ENSFALG00000012036
chrN00033:clu_10343_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012036
chrN00033:clu_10344_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012036
chrN00033:clu_10345_-	Success	0.123284023286502	1	0.619502056065688	0.835549002468099	NA
chrN00033:clu_10346_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012052
chrN00033:clu_10347_-	Success	0.0348763143673949	1	0.791697293200835	0.914090499850267	ENSFALG00000012048
chrN00033:clu_10348_-	Success	0.110962224814884	1	0.637577480390431	0.842457169159478	ENSFALG00000012048
chrN00033:clu_10349_-	Success	3.87593032323002	5	0.170451729089953	0.496801360991754	ENSFALG00000012048
chrN00033:clu_10350_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000012079
chrN00033:clu_10351_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012079
chrN00033:clu_10352_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012101
chrN00033:clu_10353_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10354_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10355_-	Success	4.08347964433483	2	0.016848735924172	0.159149343717558	ENSFALG00000012113
chrN00033:clu_10356_-	Success	0.429317941264344	3	0.835396668021959	0.933252243018023	ENSFALG00000012113
chrN00033:clu_10357_-	Success	1.02332133561811	2	0.359399270064578	0.68180402942486	ENSFALG00000012113
chrN00033:clu_10358_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012113
chrN00033:clu_10359_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012113
chrN00033:clu_10360_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012113
chrN00033:clu_10361_-	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000012199
chrN00033:clu_10362_-	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000012199
chrN00033:clu_10363_-	Success	0.84205555892845	1	0.19437907610284	0.527754050177923	ENSFALG00000012254
chrN00033:clu_10364_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000012285
chrN00033:clu_10365_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012285
chrN00033:clu_10366_-	Success	1.5521046732033	2	0.211801730966195	0.544863528764703	ENSFALG00000012285
chrN00033:clu_10367_-	Success	4.93423316075359	5	0.0790491465953239	0.34873974573762	ENSFALG00000012285
chrN00033:clu_10368_-	Success	0.123901616949865	1	0.618626153101815	0.835163104489971	ENSFALG00000012285
chrN00033:clu_10369_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012355
chrN00033:clu_10370_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012355
chrN00033:clu_10371_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012355
chrN00033:clu_10372_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012368
chrN00033:clu_10373_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00033:clu_10374_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012368
chrN00033:clu_10375_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	NA
chrN00033:clu_10376_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10377_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00033:clu_10378_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000012375
chrN00033:clu_10379_-	Success	0.219387378793272	2	0.803010588622221	0.919001006978764	ENSFALG00000012375
chrN00033:clu_10380_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012375
chrN00033:clu_10381_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012375
chrN00033:clu_10382_-	Success	0.699738250057635	2	0.496715301978823	0.772108099150595	ENSFALG00000012375
chrN00033:clu_10383_-	Success	0.0702727445803433	1	0.707739323398379	0.87443123872471	ENSFALG00000012375
chrN00033:clu_10384_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012395
chrN00033:clu_10385_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000012375
chrN00033:clu_10386_-	Success	8.41610416755373	1	4.08343460821249e-05	0.00294928554477298	ENSFALG00000012375
